step,tag
0,phase_start,1,Walker2d-v4,80000
20521,reward,1,Walker2d-v4,10.962737811851458,4.23
20556,reward,1,Walker2d-v4,6.553542753733697,4.116
20603,reward,1,Walker2d-v4,-8.316284238295275,3.319
20619,reward,1,Walker2d-v4,1.1740794978559976,2.965
20627,reward,1,Walker2d-v4,-2.7831292707531405,2.756
20656,reward,1,Walker2d-v4,21.591393718027753,4.364
20685,reward,1,Walker2d-v4,3.9695424536095576,4.774
20712,reward,1,Walker2d-v4,-4.211131960647898,3.392
20746,reward,1,Walker2d-v4,26.91758098653833,5.068
20765,reward,1,Walker2d-v4,3.1686835646733154,5.903
20815,reward,1,Walker2d-v4,20.740953964241896,6.881
20839,reward,1,Walker2d-v4,5.988609158918031,6.824
20851,reward,1,Walker2d-v4,1.362687514339002,7.792
20879,reward,1,Walker2d-v4,-9.738590424547901,6.701
20910,reward,1,Walker2d-v4,9.600421911499055,7.939
20924,reward,1,Walker2d-v4,3.9951437387417927,6.179
20937,reward,1,Walker2d-v4,3.5419348330589573,6.137
20968,reward,1,Walker2d-v4,17.527722993118967,8.311
20981,reward,1,Walker2d-v4,2.1493112435275314,5.834
21005,reward,1,Walker2d-v4,7.118964331113097,6.229
21050,reward,1,Walker2d-v4,12.938958906847112,5.449
21080,reward,1,Walker2d-v4,8.898733971683326,5.74
21113,reward,1,Walker2d-v4,1.814577553727003,5.785
21146,reward,1,Walker2d-v4,11.613841513270543,7.92
21169,reward,1,Walker2d-v4,7.731301973519488,7.733
21187,reward,1,Walker2d-v4,3.731312313116935,7.707
21202,reward,1,Walker2d-v4,0.1518240783254362,7.368
21240,reward,1,Walker2d-v4,17.38997372250893,7.354
21253,reward,1,Walker2d-v4,0.8303957611297752,7.222
21269,reward,1,Walker2d-v4,3.1419336200911037,6.824
21282,reward,1,Walker2d-v4,-0.4287295834932534,5.488
21308,reward,1,Walker2d-v4,7.060052105901171,5.304
21352,reward,1,Walker2d-v4,9.723262553534905,6.095
21362,reward,1,Walker2d-v4,-0.25809978204074135,4.907
21374,reward,1,Walker2d-v4,-2.0027036867925703,3.934
21385,reward,1,Walker2d-v4,0.7371266883334158,3.635
21415,reward,1,Walker2d-v4,6.939234682145397,4.313
21430,reward,1,Walker2d-v4,2.7215553608240537,2.846
21447,reward,1,Walker2d-v4,-0.9204141198107663,2.671
21479,reward,1,Walker2d-v4,6.732805084074315,3.03
21523,reward,1,Walker2d-v4,-4.870142697834359,2.586
21536,reward,1,Walker2d-v4,-1.3424193841038803,1.746
21593,reward,1,Walker2d-v4,10.187142365331626,1.792
21605,reward,1,Walker2d-v4,1.662776708420221,1.984
21637,reward,1,Walker2d-v4,20.394697938096918,4.224
21681,reward,1,Walker2d-v4,15.573590017107028,5.708
21708,reward,1,Walker2d-v4,12.32327239758995,6.246
21718,reward,1,Walker2d-v4,1.0022861136701533,6.074
21732,reward,1,Walker2d-v4,1.2271275054709054,6.289
21764,reward,1,Walker2d-v4,4.812089465190196,6.097
21799,reward,1,Walker2d-v4,0.9809349738904487,6.682
21809,reward,1,Walker2d-v4,-4.192701247194646,6.397
21823,reward,1,Walker2d-v4,3.2031688983006448,5.699
21835,reward,1,Walker2d-v4,-4.593285843493734,5.073
21861,reward,1,Walker2d-v4,2.8585050566300785,3.319
21904,reward,1,Walker2d-v4,14.293851494321226,3.192
21932,reward,1,Walker2d-v4,9.641118116995042,2.923
21952,reward,1,Walker2d-v4,3.4193825276108223,3.165
21971,reward,1,Walker2d-v4,1.2220366566186889,3.165
21985,reward,1,Walker2d-v4,-0.07350525445157685,2.676
22017,reward,1,Walker2d-v4,14.06232702155555,3.984
22032,reward,1,Walker2d-v4,3.740621858624815,4.777
22055,reward,1,Walker2d-v4,-0.6954005282659681,4.388
22085,reward,1,Walker2d-v4,11.887937478036042,6.036
22116,reward,1,Walker2d-v4,12.141642243394326,6.964
22128,reward,1,Walker2d-v4,-0.732813339315141,5.461
22137,reward,1,Walker2d-v4,-0.13650797751429655,4.484
22172,reward,1,Walker2d-v4,7.237254980542322,4.865
22186,reward,1,Walker2d-v4,0.7033355948895664,4.813
22213,reward,1,Walker2d-v4,10.902998106301535,5.911
22242,reward,1,Walker2d-v4,8.113575774360484,5.316
22277,reward,1,Walker2d-v4,6.956819894424243,5.638
22291,reward,1,Walker2d-v4,2.79687389967198,5.987
22299,reward,1,Walker2d-v4,-0.370075371305725,4.761
22319,reward,1,Walker2d-v4,3.4443425202635454,3.892
22355,reward,1,Walker2d-v4,-3.501039265916983,3.615
22370,reward,1,Walker2d-v4,1.6659170864941932,3.795
22379,reward,1,Walker2d-v4,-3.2049060783952044,2.751
22425,reward,1,Walker2d-v4,10.08141780736816,3.689
22433,reward,1,Walker2d-v4,-2.0972043916440755,2.389
22460,reward,1,Walker2d-v4,-2.447376828376748,1.332
22486,reward,1,Walker2d-v4,7.34895378324799,1.372
22517,reward,1,Walker2d-v4,4.173262119984634,1.509
22529,reward,1,Walker2d-v4,-1.5343279075535439,1.393
22555,reward,1,Walker2d-v4,1.9313625183264294,1.242
22590,reward,1,Walker2d-v4,17.28384865085655,3.32
22605,reward,1,Walker2d-v4,2.9940274696344797,3.453
22633,reward,1,Walker2d-v4,3.6305978209947467,4.136
22643,reward,1,Walker2d-v4,-3.2220481400917738,2.806
22654,reward,1,Walker2d-v4,-0.8905603183016226,2.927
22672,reward,1,Walker2d-v4,5.429799071397481,3.714
22687,reward,1,Walker2d-v4,2.744271978634944,3.254
22706,reward,1,Walker2d-v4,-4.227435391394926,2.414
22743,reward,1,Walker2d-v4,14.056096452373383,3.973
22767,reward,1,Walker2d-v4,12.802169535544603,5.06
22777,reward,1,Walker2d-v4,-0.3123445822748747,3.3
22815,reward,1,Walker2d-v4,17.918699339594475,4.793
22880,reward,1,Walker2d-v4,-4.475259707181682,3.982
22892,reward,1,Walker2d-v4,0.38624922398640393,4.343
22907,reward,1,Walker2d-v4,5.9055922516552375,5.023
22931,reward,1,Walker2d-v4,-1.8887054799086556,4.291
22948,reward,1,Walker2d-v4,3.533186438508463,4.37
22983,reward,1,Walker2d-v4,12.930970429853495,6.086
22994,reward,1,Walker2d-v4,0.41878130299312866,4.722
23009,reward,1,Walker2d-v4,-1.111393506279997,3.331
23019,reward,1,Walker2d-v4,0.1779778216758352,3.38
23033,reward,1,Walker2d-v4,0.7266977972231699,1.66
23054,reward,1,Walker2d-v4,0.7929654233283153,2.187
23075,reward,1,Walker2d-v4,3.666808935108454,2.515
23105,reward,1,Walker2d-v4,8.460376524677725,2.771
23123,reward,1,Walker2d-v4,6.453469346635921,3.605
23144,reward,1,Walker2d-v4,0.5933193528439318,3.311
23158,reward,1,Walker2d-v4,3.5496397895999583,2.373
23195,reward,1,Walker2d-v4,8.819098665394156,3.213
23218,reward,1,Walker2d-v4,3.348677283676102,3.659
23230,reward,1,Walker2d-v4,1.6903452254603069,3.81
23270,reward,1,Walker2d-v4,7.807674514407373,4.518
23279,reward,1,Walker2d-v4,-2.2972252498024304,4.209
23299,reward,1,Walker2d-v4,2.9549402026162754,4.138
23333,reward,1,Walker2d-v4,15.829029685759714,4.875
23365,reward,1,Walker2d-v4,4.238403309469319,4.653
23422,reward,1,Walker2d-v4,19.313835101012057,6.525
23442,reward,1,Walker2d-v4,10.875366230625152,7.258
23472,reward,1,Walker2d-v4,13.852276097564808,7.761
23493,reward,1,Walker2d-v4,-0.1120537869164211,7.415
23511,reward,1,Walker2d-v4,7.662052468341746,8.012
23547,reward,1,Walker2d-v4,3.6732689934603338,7.599
23556,reward,1,Walker2d-v4,-0.6704452996109944,7.762
23582,reward,1,Walker2d-v4,-1.1406200706299108,7.352
23596,reward,1,Walker2d-v4,2.690790412256409,6.038
23611,reward,1,Walker2d-v4,-0.3238360725441667,5.582
23630,reward,1,Walker2d-v4,4.189647655753699,4.07
23641,reward,1,Walker2d-v4,1.2556423331859536,3.108
23653,reward,1,Walker2d-v4,0.7030916537026732,1.793
23667,reward,1,Walker2d-v4,-3.41355536548742,1.463
23692,reward,1,Walker2d-v4,4.500046860904245,1.146
23707,reward,1,Walker2d-v4,-1.772625087887184,0.602
23721,reward,1,Walker2d-v4,4.7384497403374315,1.143
23735,reward,1,Walker2d-v4,2.513398287123952,1.508
23793,reward,1,Walker2d-v4,4.690495794159225,1.708
23805,reward,1,Walker2d-v4,2.51722121592156,1.992
23839,reward,1,Walker2d-v4,13.733531858929885,2.947
23872,reward,1,Walker2d-v4,5.822142328833569,3.403
23882,reward,1,Walker2d-v4,-2.441585883517896,3.089
23896,reward,1,Walker2d-v4,0.6856549802520813,3.499
23926,reward,1,Walker2d-v4,-0.2500616509732052,3.024
23937,reward,1,Walker2d-v4,-4.597280059317767,2.741
23950,reward,1,Walker2d-v4,-0.7322317736886006,2.194
23992,reward,1,Walker2d-v4,21.040867123598368,4.047
24006,reward,1,Walker2d-v4,0.5393886599011242,3.632
24016,reward,1,Walker2d-v4,1.4776340233514613,3.528
24028,reward,1,Walker2d-v4,-0.18704027014092883,2.136
24056,reward,1,Walker2d-v4,9.38056542021698,2.492
24102,reward,1,Walker2d-v4,33.96766632636311,6.133
24121,reward,1,Walker2d-v4,1.92566902571279,6.257
24146,reward,1,Walker2d-v4,7.325498202105263,7.014
24185,reward,1,Walker2d-v4,16.91742358291895,9.166
24235,reward,1,Walker2d-v4,16.80978271642337,10.92
24248,reward,1,Walker2d-v4,-3.492563895711805,8.466
24263,reward,1,Walker2d-v4,1.6113797690691087,8.574
24287,reward,1,Walker2d-v4,0.35528992238099577,8.461
24297,reward,1,Walker2d-v4,0.06796197453696928,8.487
24306,reward,1,Walker2d-v4,-1.0904646626998142,7.44
24317,reward,1,Walker2d-v4,-4.460415053446865,3.597
24341,reward,1,Walker2d-v4,2.387035952693121,3.643
24352,reward,1,Walker2d-v4,-1.2129986425343218,2.789
24376,reward,1,Walker2d-v4,8.297155823684824,1.927
24387,reward,1,Walker2d-v4,-3.2553311357618964,-0.079
24406,reward,1,Walker2d-v4,3.254685379966847,0.595
24430,reward,1,Walker2d-v4,-0.21243122928625824,0.413
24448,reward,1,Walker2d-v4,2.7355608575575374,0.651
24472,reward,1,Walker2d-v4,1.4420962249194351,0.788
24485,reward,1,Walker2d-v4,1.8934722122868388,1.087
24502,reward,1,Walker2d-v4,-3.2686699269848543,1.206
24514,reward,1,Walker2d-v4,2.692972424785617,1.237
24529,reward,1,Walker2d-v4,0.7491911349474378,1.433
24542,reward,1,Walker2d-v4,1.3845257023510822,0.742
24576,loss,1,Walker2d-v4,-0.04996209591627121,1.407780647277832,1.0536599159240723,8.458518028259277,0.08495072275400162
24604,reward,1,Walker2d-v4,42.36654003890699,5.304
24639,reward,1,Walker2d-v4,8.44342406336443,5.823
24675,reward,1,Walker2d-v4,1.4109054133982712,5.985
24730,reward,1,Walker2d-v4,13.135608164759644,7.025
24743,reward,1,Walker2d-v4,2.6324077310355314,7.144
24754,reward,1,Walker2d-v4,1.6108335446232565,7.116
24777,reward,1,Walker2d-v4,-1.1901927953621594,7.324
24865,reward,1,Walker2d-v4,63.05694958523114,13.36
24895,reward,1,Walker2d-v4,-12.900589708323547,11.995
24925,reward,1,Walker2d-v4,7.3639450318060025,12.593
24973,reward,1,Walker2d-v4,-0.23382567171509328,8.333
25005,reward,1,Walker2d-v4,11.953755862914306,8.684
25016,reward,1,Walker2d-v4,2.5008279900582875,8.793
25033,reward,1,Walker2d-v4,5.8419649430609,8.064
25048,reward,1,Walker2d-v4,2.110822559496704,8.011
25078,reward,1,Walker2d-v4,16.222545065293357,9.473
25099,reward,1,Walker2d-v4,9.528680500704938,10.545
25117,reward,1,Walker2d-v4,7.093019565910436,4.948
25127,reward,1,Walker2d-v4,-0.6361104545950353,6.175
25161,reward,1,Walker2d-v4,12.92346638592635,6.731
25180,reward,1,Walker2d-v4,6.516479490302136,7.406
25213,reward,1,Walker2d-v4,1.9065312759965138,6.401
25240,reward,1,Walker2d-v4,12.724497897894526,7.423
25282,reward,1,Walker2d-v4,13.563732539762649,8.195
25306,reward,1,Walker2d-v4,14.339627326941757,9.418
25321,reward,1,Walker2d-v4,3.1619382456244374,8.112
25331,reward,1,Walker2d-v4,0.033865594774743046,7.163
25383,reward,1,Walker2d-v4,28.13117315573463,9.267
25412,reward,1,Walker2d-v4,2.570580079063291,9.587
25444,reward,1,Walker2d-v4,22.369016099075083,10.532
25498,reward,1,Walker2d-v4,26.178250013314898,12.498
25512,reward,1,Walker2d-v4,2.4699003939498496,12.554
25536,reward,1,Walker2d-v4,4.464544030996138,11.728
25565,reward,1,Walker2d-v4,6.1618908877113885,10.988
25577,reward,1,Walker2d-v4,0.5921813497461165,9.613
25587,reward,1,Walker2d-v4,1.3073191010553789,9.428
25597,reward,1,Walker2d-v4,-1.1548858855110227,9.309
25629,reward,1,Walker2d-v4,3.109244563054538,6.807
25643,reward,1,Walker2d-v4,3.9772496532564983,6.947
25678,reward,1,Walker2d-v4,2.5392250232943887,4.964
25760,reward,1,Walker2d-v4,79.2087984871172,10.268
25773,reward,1,Walker2d-v4,1.7251189080908071,10.193
25789,reward,1,Walker2d-v4,1.7808219511048868,9.925
25816,reward,1,Walker2d-v4,13.233768796917875,10.632
25843,reward,1,Walker2d-v4,12.548793181213822,11.828
25869,reward,1,Walker2d-v4,11.794602361106053,12.876
25902,reward,1,Walker2d-v4,7.507366458975819,13.742
25971,reward,1,Walker2d-v4,3.502127526435009,13.782
26006,reward,1,Walker2d-v4,12.576350159126056,14.642
26060,reward,1,Walker2d-v4,17.989295039566116,16.187
26104,reward,1,Walker2d-v4,10.013110976614678,9.267
26138,reward,1,Walker2d-v4,8.944287425197512,9.989
26161,reward,1,Walker2d-v4,4.625916271273271,10.274
26195,reward,1,Walker2d-v4,0.5915214018515204,9.009
26208,reward,1,Walker2d-v4,0.7825458617233535,7.833
26218,reward,1,Walker2d-v4,-0.2222226857371874,6.631
26253,reward,1,Walker2d-v4,-6.516291334090837,5.229
26279,reward,1,Walker2d-v4,6.151522214929806,5.494
26297,reward,1,Walker2d-v4,4.30552017670351,4.667
26311,reward,1,Walker2d-v4,3.9982492375451804,3.267
26339,reward,1,Walker2d-v4,8.6368934166808,3.13
26385,reward,1,Walker2d-v4,13.209769778838822,3.556
26399,reward,1,Walker2d-v4,3.5588322563960086,3.45
26415,reward,1,Walker2d-v4,2.795352658186183,3.67
26425,reward,1,Walker2d-v4,-1.5128461021868835,3.44
26478,reward,1,Walker2d-v4,42.39065804306057,7.702
26524,reward,1,Walker2d-v4,35.42401514843146,11.896
26568,reward,1,Walker2d-v4,-7.09680685091406,10.571
26629,reward,1,Walker2d-v4,30.52621105045519,13.193
26676,reward,1,Walker2d-v4,20.461288644878735,14.839
26704,reward,1,Walker2d-v4,-0.2937165019395498,13.946
26735,reward,1,Walker2d-v4,15.61059144073178,14.186
26745,reward,1,Walker2d-v4,-0.4367180049255346,13.787
26782,reward,1,Walker2d-v4,11.114668215761508,14.619
26811,reward,1,Walker2d-v4,7.50421786585004,15.52
26828,reward,1,Walker2d-v4,1.1732743228204563,11.399
26869,reward,1,Walker2d-v4,5.891609342995732,8.445
26914,reward,1,Walker2d-v4,18.07264596363386,10.962
26933,reward,1,Walker2d-v4,2.0233278113429423,8.112
26973,reward,1,Walker2d-v4,11.89926194530196,7.256
27025,reward,1,Walker2d-v4,8.142456069879984,8.1
27048,reward,1,Walker2d-v4,7.462598515317093,7.285
27058,reward,1,Walker2d-v4,0.21587853286402603,7.35
27099,reward,1,Walker2d-v4,14.591977113831028,7.698
27111,reward,1,Walker2d-v4,0.3200895186494618,6.979
27167,reward,1,Walker2d-v4,47.18787877709024,11.581
27196,reward,1,Walker2d-v4,11.566222935261463,12.148
27205,reward,1,Walker2d-v4,-2.392334285749687,10.102
27240,reward,1,Walker2d-v4,4.992105421927282,10.399
27266,reward,1,Walker2d-v4,4.171465141480251,9.626
27300,reward,1,Walker2d-v4,8.113972994798594,9.623
27313,reward,1,Walker2d-v4,3.263611600216488,9.203
27351,reward,1,Walker2d-v4,13.825322365199323,10.564
27364,reward,1,Walker2d-v4,2.6199798936319647,9.367
27380,reward,1,Walker2d-v4,-1.249541809842428,9.21
27426,reward,1,Walker2d-v4,9.61254375861853,5.452
27440,reward,1,Walker2d-v4,4.2507232684591845,4.721
27472,reward,1,Walker2d-v4,7.078531146716257,5.668
27487,reward,1,Walker2d-v4,0.5893256397352178,5.228
27503,reward,1,Walker2d-v4,5.3805044493550245,5.348
27514,reward,1,Walker2d-v4,0.2419340929830449,4.561
27557,reward,1,Walker2d-v4,12.066063274647025,5.442
27593,reward,1,Walker2d-v4,20.06460543214175,6.065
27626,reward,1,Walker2d-v4,0.43985797491621514,5.847
27646,reward,1,Walker2d-v4,5.781691022398181,6.551
27680,reward,1,Walker2d-v4,3.4954360168528185,5.939
27719,reward,1,Walker2d-v4,31.78833801343194,8.693
27753,reward,1,Walker2d-v4,3.572163377757872,8.342
27803,reward,1,Walker2d-v4,8.734574338510129,9.157
27821,reward,1,Walker2d-v4,6.8857286445317385,9.307
27836,reward,1,Walker2d-v4,-1.2475721516336367,9.158
27846,reward,1,Walker2d-v4,-0.833904334814324,7.868
27881,reward,1,Walker2d-v4,6.04709051125236,6.466
27892,reward,1,Walker2d-v4,2.173090513434323,6.64
27912,reward,1,Walker2d-v4,9.751295417169713,7.037
27959,reward,1,Walker2d-v4,15.38350831179789,8.225
28023,reward,1,Walker2d-v4,10.042477287740125,6.051
28038,reward,1,Walker2d-v4,-0.36463577770287803,5.657
28062,reward,1,Walker2d-v4,6.775763180738816,5.461
28073,reward,1,Walker2d-v4,1.789532905814002,4.952
28081,reward,1,Walker2d-v4,-5.851688277648567,4.491
28117,reward,1,Walker2d-v4,18.21119629832298,6.396
28147,reward,1,Walker2d-v4,9.730971893598085,6.764
28174,reward,1,Walker2d-v4,0.8022043335845248,6.627
28206,reward,1,Walker2d-v4,16.57423223150779,7.309
28215,reward,1,Walker2d-v4,-0.6090243923610106,5.71
28230,reward,1,Walker2d-v4,3.8503080016827607,5.091
28241,reward,1,Walker2d-v4,1.8986253382956773,5.317
28260,reward,1,Walker2d-v4,7.849080139255091,5.425
28284,reward,1,Walker2d-v4,8.898472710054715,6.135
28295,reward,1,Walker2d-v4,0.3895684758796344,6.76
28325,reward,1,Walker2d-v4,4.54429442732093,5.393
28350,reward,1,Walker2d-v4,5.200204316266751,4.94
28369,reward,1,Walker2d-v4,4.518596567565619,5.311
28393,reward,1,Walker2d-v4,-1.076137470286488,3.546
28427,reward,1,Walker2d-v4,0.7748496425833504,3.685
28455,reward,1,Walker2d-v4,0.8375971439815004,3.384
28484,reward,1,Walker2d-v4,20.067119950451325,5.2
28515,reward,1,Walker2d-v4,12.217286665976953,5.637
28531,reward,1,Walker2d-v4,4.83851440594544,5.231
28560,reward,1,Walker2d-v4,10.342964056139579,6.227
28585,reward,1,Walker2d-v4,6.003844478430657,6.372
28609,reward,1,Walker2d-v4,-5.65863339456652,5.287
28645,reward,1,Walker2d-v4,16.48684476387295,6.483
28672,loss,1,Walker2d-v4,-0.05432802438735962,1.4360061883926392,1.0142037868499756,8.457015037536621,0.0728081539273262
28723,reward,1,Walker2d-v4,18.217606834561963,8.413
28751,reward,1,Walker2d-v4,21.267781559132803,10.462
28800,reward,1,Walker2d-v4,13.286179249096708,11.707
28837,reward,1,Walker2d-v4,16.755796774144613,11.376
28881,reward,1,Walker2d-v4,13.83896790139727,11.538
28909,reward,1,Walker2d-v4,14.886214354111335,12.543
28947,reward,1,Walker2d-v4,6.6249631423458455,12.171
29004,reward,1,Walker2d-v4,9.897750039697744,12.56
29029,reward,1,Walker2d-v4,2.0980403211263594,13.336
29062,reward,1,Walker2d-v4,5.59847348020211,12.247
29112,reward,1,Walker2d-v4,2.4969521556902494,10.675
29155,reward,1,Walker2d-v4,16.91442993646413,10.24
29168,reward,1,Walker2d-v4,2.8425127393478613,9.195
29241,reward,1,Walker2d-v4,58.85540540026193,13.405
29275,reward,1,Walker2d-v4,17.673296034151544,13.789
29399,reward,1,Walker2d-v4,79.51800545778968,20.252
29437,reward,1,Walker2d-v4,6.6042591327292905,20.25
29458,reward,1,Walker2d-v4,10.307108176517007,20.291
29473,reward,1,Walker2d-v4,4.892253399450053,20.57
29508,reward,1,Walker2d-v4,-1.2860340437401654,19.882
29528,reward,1,Walker2d-v4,7.016848850080221,20.334
29551,reward,1,Walker2d-v4,1.2230876030043174,18.765
29612,reward,1,Walker2d-v4,6.762165599037204,19.157
29622,reward,1,Walker2d-v4,-1.097308179014839,13.161
29657,reward,1,Walker2d-v4,11.184456750830337,12.512
29702,reward,1,Walker2d-v4,9.948297724824076,5.556
29743,reward,1,Walker2d-v4,14.322683386805208,6.327
29785,reward,1,Walker2d-v4,28.91355916961109,8.188
29813,reward,1,Walker2d-v4,10.619775674707789,8.761
29843,reward,1,Walker2d-v4,9.503803204495027,9.84
29862,reward,1,Walker2d-v4,9.525416787354134,10.091
29905,reward,1,Walker2d-v4,3.768922274483096,10.345
29930,reward,1,Walker2d-v4,15.597761226354056,11.229
29963,reward,1,Walker2d-v4,1.9448717774231452,11.533
29977,reward,1,Walker2d-v4,5.439058555443723,10.958
30000,eval,1,Walker2d-v4,Walker2d-v4,178.59,1.0,0.0
30000,eval,1,Walker2d-v4,HalfCheetah-v4,468.853,1.0,0.0
30027,reward,1,Walker2d-v4,12.852711914561835,11.249
30070,reward,1,Walker2d-v4,14.91743248385082,11.308
30142,reward,1,Walker2d-v4,21.140601916490823,10.531
30171,reward,1,Walker2d-v4,3.967462804873569,9.866
30199,reward,1,Walker2d-v4,8.860320102715677,9.801
30241,reward,1,Walker2d-v4,20.468114440874448,10.896
30269,reward,1,Walker2d-v4,5.235003581047316,11.042
30288,reward,1,Walker2d-v4,6.432101173296498,10.126
30299,reward,1,Walker2d-v4,2.2233050279802797,10.154
30326,reward,1,Walker2d-v4,12.669804790412833,10.877
30378,reward,1,Walker2d-v4,11.825732509448052,10.774
30393,reward,1,Walker2d-v4,2.111115261513221,9.493
30432,reward,1,Walker2d-v4,12.180695278649832,8.597
30470,reward,1,Walker2d-v4,6.361452156632573,8.837
30483,reward,1,Walker2d-v4,1.1199942532634601,8.063
30517,reward,1,Walker2d-v4,17.53302815997078,7.769
30583,reward,1,Walker2d-v4,0.8379004920988398,7.33
30621,reward,1,Walker2d-v4,31.994924150988915,9.886
30633,reward,1,Walker2d-v4,0.3806223012100791,9.702
30665,reward,1,Walker2d-v4,1.105529953298564,8.545
30715,reward,1,Walker2d-v4,14.082216617877526,8.771
30731,reward,1,Walker2d-v4,4.43497351812821,9.003
30785,reward,1,Walker2d-v4,26.092371235764794,10.394
30806,reward,1,Walker2d-v4,6.752886230545121,10.433
30830,reward,1,Walker2d-v4,2.950207309794819,10.616
30891,reward,1,Walker2d-v4,43.4254492329624,13.206
30983,reward,1,Walker2d-v4,47.54204806914137,17.876
31062,reward,1,Walker2d-v4,4.586622306076859,15.135
31090,reward,1,Walker2d-v4,9.6004106182312,16.057
31151,reward,1,Walker2d-v4,-1.952391413899975,15.751
31189,reward,1,Walker2d-v4,23.04404504064792,16.648
31226,reward,1,Walker2d-v4,15.142009042155156,17.718
31266,reward,1,Walker2d-v4,15.913379556618658,16.7
31341,reward,1,Walker2d-v4,86.60332354805058,24.686
31402,reward,1,Walker2d-v4,21.995300578712147,26.59
31413,reward,1,Walker2d-v4,2.3001840073098814,22.477
31423,reward,1,Walker2d-v4,0.7251559605743443,17.796
31505,reward,1,Walker2d-v4,67.04518889420848,24.042
31531,reward,1,Walker2d-v4,13.626130254691597,24.444
31576,reward,1,Walker2d-v4,8.423338274742079,25.482
31587,reward,1,Walker2d-v4,-0.2780521437566372,23.15
31647,reward,1,Walker2d-v4,62.362727301140325,27.872
31717,reward,1,Walker2d-v4,8.179862951785918,27.098
31751,reward,1,Walker2d-v4,5.024284720124276,18.94
31807,reward,1,Walker2d-v4,15.77783480323001,18.319
31868,reward,1,Walker2d-v4,5.291956274250895,18.618
31894,reward,1,Walker2d-v4,8.388786438251689,19.384
31949,reward,1,Walker2d-v4,5.766066133560912,13.256
31999,reward,1,Walker2d-v4,24.709228447759024,14.365
32108,reward,1,Walker2d-v4,82.96614597118148,21.819
32126,reward,1,Walker2d-v4,2.2068196039960224,22.067
32165,reward,1,Walker2d-v4,11.72954742020784,17.004
32224,reward,1,Walker2d-v4,17.359994556410832,17.922
32255,reward,1,Walker2d-v4,0.7684701319021259,17.496
32270,reward,1,Walker2d-v4,-0.9756708857122924,15.821
32308,reward,1,Walker2d-v4,23.430097023370774,17.635
32338,reward,1,Walker2d-v4,9.123925624399902,17.708
32381,reward,1,Walker2d-v4,20.518734033381666,19.184
32464,reward,1,Walker2d-v4,-24.89909218926838,14.223
32527,reward,1,Walker2d-v4,0.9679240338492666,6.023
32560,reward,1,Walker2d-v4,19.318279946155585,7.734
32595,reward,1,Walker2d-v4,12.04122739371763,7.765
32633,reward,1,Walker2d-v4,17.270246320844056,7.756
32655,reward,1,Walker2d-v4,12.89949570912823,8.97
32682,reward,1,Walker2d-v4,3.222383303566864,9.389
32721,reward,1,Walker2d-v4,25.085891460046028,9.555
32761,reward,1,Walker2d-v4,11.970461022594248,9.84
32768,loss,1,Walker2d-v4,-0.046312421560287476,1.4826589822769165,1.0603704452514648,8.453726768493652,0.08534061163663864
32829,reward,1,Walker2d-v4,16.90912273186209,9.479
32901,reward,1,Walker2d-v4,31.733035714630876,15.142
32918,reward,1,Walker2d-v4,4.819274757074237,15.527
32934,reward,1,Walker2d-v4,3.6957708458691974,13.965
32977,reward,1,Walker2d-v4,19.426902018883812,14.703
33042,reward,1,Walker2d-v4,10.875198926817768,14.064
33108,reward,1,Walker2d-v4,-15.87699112280835,11.186
33148,reward,1,Walker2d-v4,25.97288255002656,13.461
33186,reward,1,Walker2d-v4,14.555695981444009,12.408
33264,reward,1,Walker2d-v4,6.373100981569324,11.848
33281,reward,1,Walker2d-v4,3.428496129681564,10.5
33321,reward,1,Walker2d-v4,5.643764373220815,7.891
33369,reward,1,Walker2d-v4,27.281551671486348,10.138
33410,reward,1,Walker2d-v4,18.64373992176687,11.632
33504,reward,1,Walker2d-v4,31.74572362808258,12.864
33529,reward,1,Walker2d-v4,13.383566985430004,13.115
33556,reward,1,Walker2d-v4,7.376720444465501,15.441
33608,reward,1,Walker2d-v4,32.94740651709643,16.138
33662,reward,1,Walker2d-v4,44.11529750419654,19.094
33729,reward,1,Walker2d-v4,26.270846913952102,21.084
33777,reward,1,Walker2d-v4,26.65952191156977,23.407
33831,reward,1,Walker2d-v4,10.578372327353405,23.9
33855,reward,1,Walker2d-v4,4.57716469836217,21.63
33885,reward,1,Walker2d-v4,11.435879723020523,20.909
33901,reward,1,Walker2d-v4,4.965013717641366,18.231
33911,reward,1,Walker2d-v4,-0.3146862790685845,16.861
33929,reward,1,Walker2d-v4,1.1855897699851128,16.242
33975,reward,1,Walker2d-v4,30.780406066521454,16.025
34017,reward,1,Walker2d-v4,19.290853311752524,13.543
34075,reward,1,Walker2d-v4,43.22147765021916,15.238
34111,reward,1,Walker2d-v4,11.160686348805521,13.688
34157,reward,1,Walker2d-v4,16.905448198208692,14.321
34200,reward,1,Walker2d-v4,27.15159827116061,16.578
34286,reward,1,Walker2d-v4,56.78741780345188,21.113
34331,reward,1,Walker2d-v4,23.09260036086436,22.926
34386,reward,1,Walker2d-v4,13.77553133473819,24.335
34434,reward,1,Walker2d-v4,31.657744837950318,27.382
34459,reward,1,Walker2d-v4,15.234127329380863,25.828
34503,reward,1,Walker2d-v4,27.85931874366908,26.685
34537,reward,1,Walker2d-v4,19.913993576816697,24.354
34585,reward,1,Walker2d-v4,27.890967014514924,26.027
34623,reward,1,Walker2d-v4,15.213084606125122,25.858
